5.71268561451251E-02,5.38633784520993E-02,5.07863329797757E-02,4.78850694415017E-02,4.51495459680177E-02,0.042570294350485,4.01383872690693E-02,3.78454073936518E-02,0.035683418249721,3.36449367486028E-02,3.17229072869537E-02,2.99106773258667E-02,2.82019743650685E-02,2.65908842325069E-02,2.50718306141848E-02,2.36395557533933E-02,2.22891022525344E-02,2.10157959145501E-02,1.98152295645642E-02,0.327048415692328
5.63226999943999E-02,5.31504534597407E-02,5.01568764149614E-02,4.73319057119854E-02,0.044666044986406,4.21503327347003E-02,3.97763121894196E-02,3.75360028910913E-02,3.54218738612675E-02,3.34268182865399E-02,3.15441296284198E-02,2.97674790787737E-02,2.80908942850304E-02,2.65087392736403E-02,2.50156955043013E-02,2.36067439912613E-02,2.22771484315969E-02,2.10224392837532E-02,1.98383987428239E-02,0.332389011249887
5.55408630051301E-02,5.24560755417755E-02,0.049542619836323,4.67909799750785E-02,4.41921685664069E-02,4.17376973861605E-02,3.94195496534862E-02,0.037230153846458,3.51623589720118E-02,3.32094112094103E-02,3.13649318509473E-02,2.96228964678486E-02,2.79776152333127E-02,2.64237143384291E-02,2.49561184402716E-02,2.35700340848407E-02,2.22609340507084E-02,2.10245425622316E-02,1.98568213240372E-02,0.337660513655132
5.47804289584367E-02,5.17795335615664E-02,0.048943028501796,4.62619084059426E-02,4.37276612190291E-02,4.13322411801016E-02,0.039068043278442,3.69278791090822E-02,3.49049540509614E-02,3.29928456952752E-02,3.11854834555286E-02,2.94771292945583E-02,2.78623595073392E-02,0.026336047501733,2.48933475225183E-02,2.35296792670233E-02,2.22407133435213E-02,2.10223575262217E-02,1.98707437632175E-02,0.342863614857706
5.40405310932345E-02,5.11201520923957E-02,4.83575919237557E-02,0.045744321973806,4.32722745198417E-02,4.09338178231771E-02,3.87217325683389E-02,3.66291895754958E-02,3.46497287173211E-02,3.27772389752006E-02,0.031005939573211,2.93303621316299E-02,2.77453337848796E-02,2.62459612117857E-02,2.48276155288484E-02,2.34859179998909E-02,2.22167265179646E-02,2.10161228177805E-02,0.019880400379187,0.347999040792255
5.33203488144122E-02,5.04772892167216E-02,4.77858225484801E-02,4.52378658218115E-02,4.28257670365729E-02,4.05422821999382E-02,0.038380553571305,3.63340890671929E-02,3.43967427642762E-02,3.25626964420054E-02,3.08264421093799E-02,2.91827654634004E-02,2.76267302295228E-02,2.61536633370829E-02,2.47591408851748E-02,2.34389748568321E-02,2.21892005416139E-02,2.10060646288219E-02,1.98860139355951E-02,0.35306754652986
5.26191046604012E-02,4.98503344851389E-02,4.72272545175094E-02,4.47421986692292E-02,4.23879042347166E-02,4.01574906654549E-02,3.80444394612303E-02,3.60425751194735E-02,3.41460470870316E-02,3.23493126616201E-02,3.06471207929861E-02,2.90344967364402E-02,2.75067275139033E-02,2.60593481399841E-02,2.46881285728244E-02,2.33890613515815E-02,2.21583498844142E-02,2.09923973527443E-02,1.98877961993678E-02,0.358069911893949
5.19360615066045E-02,4.92387070217867E-02,4.66814425053975E-02,4.42569922362202E-02,4.19584583653425E-02,3.97793012909577E-02,3.77133210524209E-02,0.035754639690624,3.38976845245053E-02,3.21371722961091E-02,3.04680941390901E-02,2.88857013278931E-02,2.73854917670664E-02,2.59631971822634E-02,2.46147709764972E-02,2.33363767170909E-02,2.21243772205708E-02,2.09753242044479E-02,1.98859484764446E-02,0.363006937498667
5.12705199835628E-02,4.86418537641779E-02,4.61479606287241E-02,4.37819306911084E-02,0.041537208338691,3.94075740685007E-02,3.73871272547179E-02,3.54702697996769E-02,3.36516906230902E-02,3.19263509465184E-02,3.02894703323127E-02,2.87365134383483E-02,2.72631774518494E-02,2.58653801674891E-02,2.45392486767293E-02,2.32811086370676E-02,2.20874740914513E-02,0.020955037809659,1.98806621248826E-02,0.367879441171442
5.06218160908682E-02,4.80592478265305E-02,4.56264014215904E-02,4.33167101199386E-02,4.11239395865856E-02,3.90421710799014E-02,3.70657854757065E-02,3.51894481000917E-02,3.34080943300297E-02,3.17169159229085E-02,3.01113480380896E-02,2.85870569154572E-02,2.71399281777039E-02,2.57660557247726E-02,2.44617311904862E-02,2.32234339328972E-02,2.20478215313477E-02,2.09317207645834E-02,1.98721190455733E-02,0.372688254724938
0.049989318989732,4.74903869766748E-02,0.045116374873152,4.28610380179577E-02,4.07184439162469E-02,3.86829566345522E-02,3.67492219758815E-02,3.49121533959048E-02,3.31669186231784E-02,3.15089269482179E-02,2.99338171479793E-02,2.84374460139887E-02,0.027015877453942,2.56653721381095E-02,2.43823776633072E-02,2.31635192085682E-02,2.20055906579262E-02,2.09055461669696E-02,1.98604921509745E-02,0.377434221046737
4.93724289587971E-02,4.69347922175057E-02,0.044617507523051,4.24146328025505E-02,4.03205193576931E-02,3.83297973801237E-02,3.64373621819684E-02,3.46383611061932E-02,3.29281810832285E-02,3.13024368019545E-02,2.97569594647126E-02,2.82877860975114E-02,2.68911493880103E-02,2.55634680252304E-02,2.43013375162141E-02,2.31015214560912E-02,2.19609432291603E-02,2.08766781197102E-02,1.98459458123493E-02,0.382118191477944
0.048770575499286,4.63920064647544E-02,4.41294416109018E-02,4.19772233470759E-02,0.039929970006577,3.79825623896871E-02,3.61301309630044E-02,3.43680436830741E-02,3.26918944138659E-02,3.10974919091399E-02,2.95808493321468E-02,2.81381742864602E-02,2.67658593330104E-02,2.54604729696066E-02,2.42187510503947E-02,2.30375886237931E-02,0.021914032168495,2.08452722081275E-02,1.98286362860979E-02,0.386741023454501
4.81832155769107E-02,4.58615933135797E-02,4.36518342762509E-02,4.15485485349907E-02,3.95466058640215E-02,3.76411232283402E-02,0.035827452873272,3.41011709879075E-02,3.24580669147722E-02,3.08941328794078E-02,2.94055542148176E-02,2.79887000569266E-02,2.66401144883661E-02,2.53565081089797E-02,2.41347500124869E-02,2.29718601497404E-02,2.18650020599429E-02,2.08114759520991E-02,1.98087121198254E-02,0.391303578387362
4.76098319891713E-02,4.53431358871342E-02,4.31843568056856E-02,4.11283568336065E-02,3.91702426747677E-02,0.037305354002047,0.035529252365713,3.38377106298805E-02,3.22267029118937E-02,3.06923950006935E-02,2.92311352313652E-02,2.78394457941472E-02,2.65140144572161E-02,2.52516866835496E-02,2.40494581231027E-02,2.29044674624312E-02,2.18139896147433E-02,2.07754292341719E-02,1.97863145388301E-02,0.39580671975985
4.70499318477316E-02,4.48362357608554E-02,4.27266939239984E-02,4.07164058867953E-02,0.038800701764737,0.036975131391062,3.52354539790516E-02,3.35776282707133E-02,3.19978031489678E-02,3.04923086915317E-02,2.90576476457151E-02,0.027690487304329,2.63876517638296E-02,0.02514611454672,2.39629915710614E-02,2.28355344507752E-02,2.17611241111598E-02,2.07372647047996E-02,1.97615778137303E-02,0.400251311422436
4.65030451665233E-02,4.43405119567636E-02,4.22785431265315E-02,4.03124621259436E-02,0.038437809878927,3.66503346700251E-02,3.49459825014967E-02,3.33208878988411E-02,3.17713651438926E-02,3.02938999156041E-02,2.88851413195586E-02,2.75418942881338E-02,0.026261112334081,2.50398906410862E-02,2.38754594756388E-02,2.27651779052718E-02,0.021706527808919,2.06971081658124E-02,1.97346296099612E-02,0.404638216066989
4.59687235470845E-02,4.38556000025363E-02,4.18396140500282E-02,3.99163003984457E-02,3.80813990204072E-02,3.63308457165519E-02,3.46607631135759E-02,3.30674520760769E-02,3.15473835131853E-02,3.00971905618339E-02,2.87136611293529E-02,2.73937307788731E-02,2.61344759417758E-02,2.49331074421605E-02,2.37869643189819E-02,2.26935079321783E-02,2.16503163397305E-02,2.06550789332024E-02,1.97055913198788E-02,0.40896829386414
0.045446538953411,4.33811510505671E-02,4.14096278795037E-02,3.95277036130316E-02,3.77313062910431E-02,3.60165490099241E-02,3.43797215123772E-02,3.28172821594575E-02,3.13258502674525E-02,2.99021987930241E-02,2.85432473507843E-02,0.0272460555482,2.60078166234019E-02,2.48258513721334E-02,2.36976023506981E-02,2.26206283423647E-02,2.15925990752528E-02,2.06112901802737E-02,1.96745783782162E-02,0.413242401248883
4.49360825692907E-02,4.29168310526166E-02,4.09883167888239E-02,3.91464624012251E-02,0.037387373734468,0.035707331621287,3.41027840192238E-02,3.25703385006933E-02,3.11067550805164E-02,2.97089393657555E-02,0.02837393601337,2.70989224818574E-02,2.58812030636738E-02,2.47182031858121E-02,2.36074639664898E-02,2.25466370164401E-02,2.15334794738096E-02,2.05658492621703E-02,0.019641700561618,0.417461389840859
4.44369637317157E-02,4.24623199860219E-02,4.05754234128386E-02,3.87723747942433E-02,0.037049448181719,3.54030831965878E-02,3.38298776725902E-02,3.23265806254049E-02,3.08900855345833E-02,2.95174239240136E-02,2.82057592276484E-02,2.69523809278239E-02,2.57546989540509E-02,2.46102383307084E-02,2.35166340625779E-02,0.022471626247647,2.14730554070877E-02,2.05188580227539E-02,1.96070622729804E-02,0.421626105487004
4.39488089345294E-02,4.20173111277657E-02,4.01707003490688E-02,3.84052459146613E-02,3.67173810998743E-02,3.51036959333396E-02,3.35609303078694E-02,3.20859673941039E-02,3.06758273436208E-02,2.93276612687874E-02,2.80387454871889E-02,2.68064760190085E-02,2.56283633262411E-02,2.45020272831114E-02,2.34251923675373E-02,2.23956830639219E-02,2.14114194679872E-02,2.04704130847716E-02,1.95707628112981E-02,0.425737387415314
4.34712608969708E-02,4.15815103729983E-02,3.97739096870835E-02,3.80448876821838E-02,3.63910284439556E-02,3.48090645521594E-02,3.32958706254329E-02,3.18484571466829E-02,3.04639645568935E-02,2.91396576056847E-02,2.78729199474596E-02,2.66612489724632E-02,2.55022508625421E-02,2.43936358618366E-02,2.33332137530611E-02,2.23188895304369E-02,2.13486592607286E-02,2.04206061242049E-02,1.95328966277053E-02,0.429796067489516
4.30039776922396E-02,0.041154635594885,3.93848225638303E-02,3.76911185328825E-02,3.60702505122989E-02,3.45190862639145E-02,3.30346282482646E-02,3.16140078320048E-02,0.030254479744435,0.028953416772415,0.02770830468342,2.65167373669243E-02,2.53764121847262E-02,2.42851255212252E-02,2.32407685250571E-02,2.22413230338551E-02,2.12848576742612E-02,2.03695241296549E-02,1.94935535683817E-02,0.433802969555324
4.25466319316191E-02,4.07364160428945E-02,3.90032187433041E-02,3.73437631512843E-02,3.57549118055451E-02,3.42336607332071E-02,3.27771337703194E-02,3.13825771240202E-02,3.00473541660587E-02,2.87689404478366E-02,2.75449189275397E-02,2.63729754003434E-02,2.52508941230434E-02,2.41765536248459E-02,2.31479226963947E-02,2.21630565494494E-02,2.12200931399604E-02,2.03172496475799E-02,1.94528191049614E-02,0.437758908869793
4.20989100000664E-02,4.03265917768727E-02,3.86288862190487E-02,3.70026522147102E-02,3.54448808893593E-02,3.39526900388351E-02,0.03252331879663,3.11541225257073E-02,2.98425679253665E-02,2.85862283441056E-02,2.73827792898057E-02,2.62299941289325E-02,2.51257399667963E-02,0.024067973701249,2.30547382425164E-02,2.20841588921694E-02,2.11544398745409E-02,2.02638610141608E-02,1.94107745530716E-02,0.441664691606056
4.16605113395246E-02,0.039924913134454,3.82616208380865E-02,3.66676221492928E-02,3.51400302609488E-02,3.36760786317912E-02,3.22731159760808E-02,3.09286014619976E-02,2.96401001100743E-02,0.028405278383334,2.72218999611427E-02,2.60878216891281E-02,2.50009896978247E-02,2.39594356830192E-02,2.29612733410581E-02,0.022004694952663,2.10879681090649E-02,2.02094325745296E-02,1.93674972795931E-02,0.445521114426392
4.12311477765168E-02,3.95311402295478E-02,3.79012259449691E-02,3.63385148971209E-02,3.48402362194186E-02,0.033403733291287,3.20264590276665E-02,3.07059713627383E-02,2.94399289198597E-02,2.82260868600349E-02,0.027062292901556,2.59464835037606E-02,0.024876680208136,2.38509861302852E-02,2.28675825965318E-02,2.19247259192025E-02,2.10207443048681E-02,0.020154034890062,1.93230608992165E-02,0.449328964117222
4.08105428908618E-02,3.91450424798149E-02,3.75475120447279E-02,3.60151776939813E-02,3.45453787399791E-02,3.31355630792301E-02,3.17832827609723E-02,3.04861897366433E-02,2.92420317828171E-02,2.80486485905284E-02,0.026903968014194,2.58060024736164E-02,2.47528455028252E-02,2.37426684397611E-02,2.27737172510569E-02,2.18443094863982E-02,2.09528313571823E-02,0.020097734934395,1.92775354608458E-02,0.453089017280169
4.03984314226095E-02,3.87663981612023E-02,3.72002964835853E-02,3.56974628571925E-02,0.034255341351995,3.28714792935284E-02,0.031543523091529,3.02692142370884E-02,2.90463854615152E-02,2.78729570503734E-02,2.67469333064286E-02,2.56663991554837E-02,2.46295168893356E-02,2.36345230403097E-02,2.26797253820598E-02,2.17635000515289E-02,2.08842887871813E-02,2.00405962788024E-02,0.019230987624365,0.456802040073886
3.99945587145223E-02,3.83949939877529E-02,0.036859403146366,3.53852275830464E-02,3.39700110208495E-02,3.26113954205432E-02,3.13071170516338E-02,3.00550027205297E-02,2.88529661495585E-02,2.76990045008017E-02,2.65911950389607E-02,2.55276919276856E-02,2.45067231540376E-02,2.35265875759529E-02,2.25856520877941E-02,0.021682348899263,2.08151729231427E-02,1.99826792675152E-02,0.019183480828277,0.460468788001767
3.95986801876422E-02,0.038030624715039,3.65246621696119E-02,3.50783337533958E-02,3.36892780335797E-02,3.23552270869754E-02,3.10740027971598E-02,2.98435132982451E-02,2.86617495594723E-02,2.75267821050485E-02,2.64367578638757E-02,0.025389897144026,2.43844907270225E-02,2.34188970771846E-02,2.24915396614779E-02,2.16009043754953E-02,2.07455370713664E-02,1.99240411835563E-02,1.91350754486833E-02,0.464090005741142
3.92105608476768E-02,3.76730927656874E-02,3.61959096694783E-02,3.47766477509462E-02,3.34130358882295E-02,3.21028920114284E-02,3.08441196108279E-02,2.96347043820345E-02,2.84727110026599E-02,2.73562800353918E-02,2.62836249524979E-02,2.52530292770005E-02,2.42628438359466E-02,2.33114841213795E-02,2.23974277547884E-02,0.021519212050978,2.06754316774589E-02,1.98647364056179E-02,1.90858289500625E-02,0.467666427009909
